t3501,0.06031303947150461,0.05897299147293073,0.05977774965352546,0.06076912319291846,0.06214970566895436
t3502,0.06043689924177407,0.06119346795278068,0.05990049190869648,0.06089393512111754,0.06227739981480413
t3503,0.060561017591898254,0.0616265118,0.0600234904107057,0.06101900761697464,0.0624053605454668
t3504,0.06068539506170975,0.0616265118,0.05980503854482759,0.06114434122447224,0.06253358841748677
t3505,0.060810002688415535,0.062233411292453876,0.060270258296203486,0.061269906984975885,0.06266208398857033
t3506,0.06093496068997464,0.06223344079620651,0.06039402875296889,0.061395793955999645,0.06279084781758809
t3507,0.0616265118,0.06294489068779463,0.06108445056894357,0.06208830713949502,0.0634878388913945
t3508,0.06224421788157642,0.06350346139796954,0.0616265118,0.06265877984022489,0.06413998086274118
t3509,0.06037441338241976,0.06107633640851576,0.05927112449496358,0.061076336408515765,0.06221322800320412
t3510,0.062208744560834556,0.06406777197462131,0.06217414324630739,0.062208744560834556,0.06410342713629144
t3511,0.060627777296491096,0.0624743085847091,0.06132482516138632,0.060627777296491096,0.0624743085847091
t3512,0.04477363353210199,0.04613729749754672,0.0451943235862432,0.04613729749754672,0.04613729749754671
t3513,0.040925695833061534,0.04217216372645427,0.04092569583306154,0.04217216372645427,0.04092569583306154
t3514,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.041011135685402426
t3515,0.03952151396589894,0.04072521489887048,0.039521513965898945,0.04072521489887049,0.04109675390901394
t3516,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3517,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.041021001501525385
t3518,0.037530158274096996,0.038673208779907056,0.037530158274097,0.038673208779907056,0.03911528463002503
t3519,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04085070215715269
t3520,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877,0.04345659510898588
t3521,0.04477363353210199,0.04613729749754672,0.044773633532101995,0.04613729749754672,0.04613729749754672
t3522,0.04692867385300909,0.04835797356426825,0.046928673853009084,0.04835797356426825,0.049830805246428696
t3523,0.06074259812819196,0.05897189380469319,0.057228882165145614,0.058971893804693185,0.06076723858661539
t3524,0.06086735468048191,0.05909301613807062,0.05734642452807839,0.05909301613807062,0.06089204658035518
t3525,0.06099237168482256,0.05921426630757279,0.05746409094872828,0.05921426630757278,0.06101711513353908
t3526,0.061117706006597536,0.05933576960891226,0.057582003019486266,0.05933576960891226,0.06114250111177489
t3527,0.06124318922575574,0.05945746412131928,0.0577001006497532,0.05945746412131928,0.06126803609523623
t3528,0.06136899085323839,0.05957953772204175,0.057818566163754796,0.05957953772204175,0.061393889595089436
t3529,0.06149505511455677,0.05970186617366433,0.05793721826615829,0.05970180359406159,0.0615200058370714
t3530,0.0616265118,0.059824450008234734,0.05805611807646027,0.059824324718382914,0.06164638536970422
t3531,0.06213943896393771,0.06030280529997896,0.058520456374856436,0.06030280529997896,0.06211821900571542
t3532,0.0616265118,0.05980503854482759,0.05803740193759131,0.0598050385448276,0.06162651180000001
t3533,0.0616265118,0.05980503854482759,0.05803740193759131,0.0598050385448276,0.0625536114117307
t3534,0.07849690318036394,0.07617679766764383,0.07392526670209772,0.07617679766764383,0.07849690318036394
t3535,0.049830805246428696,0.04835797356426825,0.046928673853009084,0.04835797356426824,0.04835797356426824
t3536,0.04477363353210199,0.04478320046474557,0.043459559071698906,0.044773633532101995,0.043450274905537406
t3537,0.03943917749164383,0.040640370714739575,0.038273487516521355,0.03943917749164383,0.038273487516521355
t3538,0.012299088030000332,0.012673679543604403,0.011935568186749092,0.012299088030000334,0.011935568186749096
t3539,0.012324764618848015,0.012700138160538816,0.011960485861640684,0.012324764618848011,0.011960485861640686
t3540,0.0,0.0,0.0,0.0,0.0
t3541,0.0,0.0,0.0,0.0,0.0
t3542,0.0,0.0,0.0,0.0,0.0
t3543,0.0010384819519849953,0.0010701108439236245,0.0,0.0010384819519849953,0.0010701108439236245
t3544,0.04217216372645427,0.043456595108985877,0.04092569583306155,0.042172163726454284,0.043456595108985877
t3545,0.04692867385300909,0.04835797356426825,0.046928673853009084,0.046975078556606695,0.04840579160909218
t3546,0.0616265118,0.06056896041250228,0.058778744833807635,0.06056819044416887,0.06241290690439736
t3547,0.06240133732004282,0.060693665412225255,0.05889976397146983,0.060692582888617355,0.06254108795121485
t3548,0.06252955679284612,0.06081825722894563,0.05902067327143984,0.06081723502497504,0.06266959917894252
t3549,0.06265804394717814,0.06094310915380115,0.05914183499161983,0.06094310915380115,0.06279837869729048
t3550,0.06278679934187283,0.06106822172981501,0.059263249658983025,0.06106822172981501,0.06292742706636432
t3551,0.0629158235369309,0.06119359550114399,0.05938491780160279,0.06119359550114399,0.06305674484743898
t3552,0.0630451170935221,0.061319231013080976,0.059506839948654945,0.061319231013080976,0.0631863326029611
t3553,0.06317468057398774,0.06223344079620651,0.05962901663042005,0.061445128812057215,0.06331619089655158
t3554,0.06330451454184313,0.0616265118,0.05975144837828572,0.061571289445644675,0.06344632029300797
t3555,0.06786006251174169,0.06585598478750175,0.06390791249528462,0.06585434637838973,0.06786006251174169
t3556,0.06444660777359609,0.0625417819280711,0.06069325635384241,0.0625417819280711,0.06497234642693595
t3557,0.06037441338241976,0.05858994796224972,0.05685822536238028,0.05858994796224972,0.06221322800320412
t3558,0.049830805246428696,0.04835797356426825,0.046928673853009084,0.04835797356426825,0.049830805246428696
t3559,0.04692867385300909,0.04835797356426825,0.046928673853009084,0.046975078556606695,0.045586652589416354
t3560,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.042172163726454284,0.04092569583306154
t3561,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.013798977311849321
t3562,0.013827785193058929,0.014248936011121637,0.013827785193058929,0.013827785193058929,0.01382778519305893
t3563,0.01385665321597332,0.014278683263160327,0.013856653215973324,0.013856653215973323,0.013856653215973324
t3564,0.0,0.0,0.0,0.0,0.0
t3565,0.0,0.0,0.0,0.0,0.0
t3566,0.0,0.0,0.0,0.0,0.0
t3567,0.00833355570322599,0.00858736958251206,0.008087243711997637,0.00833355570322599,0.008087243711997637
t3568,0.040925695833061534,0.04217216372645427,0.040925695833061534,0.04217216372645427,0.04217216372645427
t3569,0.045586652589416354,0.0469750785566067,0.045586652589416354,0.046975078556606695,0.0469750785566067
t3570,0.05932279477084489,0.06100471026850749,0.05932365668687468,0.061129580398383315,0.06109583465600414
t3571,0.06025068379100312,0.06113001402768323,0.05944545094017964,0.061255972288611495,0.06122132865395417
t3572,0.06037441338241976,0.06138173802346596,0.059567499461196015,0.06138173802346596,0.06134708464350718
t3573,0.06049840128191902,0.06150776631722372,0.05968980278075405,0.06150776631722372,0.061473103171618415
t3574,0.060622648028766137,0.06163331583893019,0.059811641479158864,0.06163331583893019,0.06159938478638499
t3575,0.060747154163352135,0.061760612775151894,0.05993517594435924,0.061760612775151894,0.061725930037048266
t3576,0.06650260326043445,0.06786412382944475,0.06650260326043445,0.06852806325821417,0.06748342250723448
t3577,0.05504929476712387,0.05342222201538622,0.05342222201538622,0.05504929476712387,0.05672592303414287
t3578,0.05858994796224973,0.05685822536238028,0.05685822536238028,0.05858994796224973,0.060374413382419764
t3579,0.048802174259753944,0.04735974546389915,0.04735974546389915,0.048802174259753944,0.05028853489710685
t3580,0.046975078556606695,0.045586652589416354,0.045586652589416354,0.046975078556606695,0.04840579160909218
t3581,0.046975078556606695,0.045586652589416354,0.045586652589416354,0.046975078556606695,0.04840579160909218
t3582,0.0616265118,0.05980503854482759,0.0598050385448276,0.061626511800000006,0.06350346139796954
t3583,0.046975078556606695,0.04558665258941635,0.045586652589416354,0.046975078556606695,0.045586652589416354
t3584,0.04477363353210199,0.0434502749055374,0.04216603032704862,0.043450274905537406,0.04216603032704862
t3585,0.04187814850300576,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.011172731667912147
t3586,0.011196056782476954,0.011537053435750363,0.010865138848019509,0.011196056782476954,0.011196056782476954
t3587,0.011219430592471458,0.011561139138435057,0.011219430592471458,0.01121943059247146,0.010887821806487081
t3588,0.0,0.0,0.0,0.0,0.0
t3589,0.0,0.0,0.0,0.0,0.0
t3590,0.0,0.0,0.0,0.0,0.0
t3591,0.0,0.0,0.0,0.0,0.0
t3592,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3593,0.04477363353210199,0.04613729749754672,0.044773633532101995,0.04613729749754672,0.04613729749754672
t3594,0.05641052245728153,0.054743216374800306,0.054743216374800306,0.05641052245728153,0.05618257342454807
t3595,0.05652635978006322,0.05485562993434707,0.05485562993434706,0.05652635978006322,0.05629781009380563
t3596,0.05664218913719173,0.05496803576367868,0.05496803576367868,0.05664218913719173,0.056413843907004116
t3597,0.05675838533805462,0.055080797594072715,0.05508079759407271,0.05675838533805462,0.05652894369743446
t3598,0.056875082915021476,0.05519404598157257,0.05519404598157257,0.056875082915021476,0.056644965576979164
t3599,0.05699212827677583,0.0553076318745066,0.0553076318745066,0.05699212827677584,0.056761167574166355
t3600,0.06350346139796954,0.0616265118,0.061626511800000006,0.06350346139796954,0.061626511800000006
t3601,0.050477516708333066,0.04898557040168283,0.04898557040168283,0.050477516708333066,0.05201490300401833
t3602,0.050569195634403784,0.049074539605800716,0.049074539605800716,0.050569195634403784,0.052109374181644505
t3603,0.05107440083809818,0.04956481263598691,0.04956481263598691,0.05107440083809818,0.05262996634585751
t3604,0.05035214744223842,0.04886390663113778,0.04886390663113778,0.05035214744223842,0.05188571538464162
t3605,0.05045521203415257,0.04896392497895594,0.04896392497895594,0.05045521203415257,0.05199191899965975
t3606,0.06537157403297554,0.06343940928323243,0.06343940928323243,0.06537157403297554,0.06736258644007123
t3607,0.04477363353210199,0.043450274905537406,0.043450274905537406,0.044773633532101995,0.043450274905537406
t3608,0.04187814850300575,0.040640370714739575,0.03943917749164383,0.040640370714739575,0.03943917749164383
t3609,0.005202871888173144,0.005361334991366234,0.005202871888173144,0.005361334991366234,0.005202871888173144
t3610,0.005213733831918396,0.005372527755733169,0.005213733831918396,0.005372527755733169,0.005213733831918396
t3611,0.0,0.0,0.0,0.0,0.0
t3612,0.0,0.0,0.0,0.0,0.0
t3613,0.0,0.0,0.0,0.0,0.0
t3614,0.0,0.0,0.0,0.0,0.0
t3615,0.0,0.0,0.0,0.0,0.0
t3616,0.03845316718306721,0.03962432963534337,0.03845316718306721,0.03962432963534337,0.03845316718306721
t3617,0.04217216372645427,0.04217216372645428,0.04092569583306155,0.042172163726454284,0.043456595108985877
t3618,0.043456595108985877,0.04217216372645428,0.04217216372645427,0.043456595108985877,0.04478014622905651
t3619,0.045314793228124935,0.0439754397336976,0.04397809368421784,0.04531752800962549,0.04666021471374789
t3620,0.045407453950566695,0.04406536171557458,0.04406785127668304,0.04541001933587136,0.04675568424886169
t3621,0.04550019559321389,0.04415536222592678,0.0441577962544887,0.0455027037546254,0.04685124056808952
t3622,0.04559313085095039,0.04424792900883586,0.044247958230230554,0.04559561178038986,0.04694699637855725
t3623,0.04568865348296288,0.044338249931742305,0.0443382499317423,0.04568865348296288,0.047042952096739206
t3624,0.045781919601304434,0.044428759416044204,0.044428759416044204,0.045781919601304434,0.047139108139979194
t3625,0.04587538042967395,0.044519457855397876,0.04451945785539787,0.04587538042967395,0.047272600138191935
t3626,0.045969036374564086,0.0446103456442814,0.04461034564428141,0.045969036374564086,0.04736910854840867
t3627,0.04606288784331618,0.04470142317799649,0.04470142317799649,0.04606288784331618,0.047465818437528846
t3628,0.04606288784331618,0.04470142317799649,0.04470142317799649,0.04606288784331618,0.047465818437528846
t3629,0.04625117898602523,0.04488414906525602,0.04488414906525601,0.04625117898602523,0.04765984433585341
t3630,0.05231366754379823,0.05076745076910469,0.05076745076910469,0.05231366754379823,0.05390697721518294
t3631,0.04477363353210199,0.043450274905537406,0.043450274905537406,0.044773633532101995,0.043450274905537406
t3632,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877,0.04217216372645428
t3633,0.03943917749164383,0.040640370714739575,0.03827348751652136,0.03943917749164384,0.038273487516521355
t3634,0.010900547097385496,0.011232543455681504,0.010900547097385497,0.010900547097385497,0.01111215639041525
t3635,0.010923303977029876,0.01125599343825921,0.010600447701846727,0.010923303977029874,0.011135355043043138
t3636,0.0,0.0,0.0,0.0,0.00021249376127843028
t3637,0.0,0.0,0.0,0.0,0.0
t3638,0.0,0.0,0.0,0.0,0.0
t3639,0.0,0.0,0.0,0.0,0.0
t3640,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.039439177491643836
t3641,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.04345659510898589,0.043941664396773245
t3642,0.04477363353210199,0.043450274905537406,0.043450274905537406,0.044773633532101995,0.04613729749754672
t3643,0.05462964893867341,0.054375615369958406,0.054633186404685244,0.05629349611447057,0.05627493941899412
t3644,0.05474518844602748,0.05448707968480077,0.05474518844602747,0.0564089643550687,0.05639036891910687
t3645,0.054857424312053184,0.05459877670172451,0.05485742431205318,0.056524673656673276,0.05650603939934823
t3646,0.05496989449091402,0.05471070690653763,0.054969894490914016,0.0566406245225431,0.05662195136280816
t3647,0.05508259947178077,0.05482287078606237,0.05508259947178076,0.05676024209528679,0.05673810531362691
t3648,0.055195539744845416,0.055195539744845416,0.05519553974484541,0.056876622173622424,0.056854501756997224
t3649,0.05530871580132332,0.05367397543281131,0.055308715801323335,0.05699324521659207,0.0569711411991665
t3650,0.05542212813345538,0.05378403567630892,0.05542212813345538,0.05711011173142864,0.057088024147439055
t3651,0.055535777234510086,0.05389432569063294,0.055535777234510086,0.05722722222642411,0.05722722222642411
t3652,0.05564966359878573,0.05400484595547187,0.05564966359878573,0.05734457721093148,0.05734457721093148
t3653,0.055775973586884485,0.054127422643429776,0.055763787721612564,0.05746217719536725,0.0574747342037439
t3654,0.0616265118,0.06069713949103374,0.06069713949103374,0.06254578333340025,0.06350346139796954
t3655,0.06450544487111749,0.06450544487111749,0.06647007770983172,0.06647007770983172,0.06647007770983172
t3656,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877,0.042638374719670614
t3657,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.039439177491643836
t3658,0.010887523967542605,0.011219123682290093,0.010887523967542605,0.011219123682290093,0.010887523967542605
t3659,0.0,0.0,0.0,0.0,0.0
t3660,0.0,0.0,0.0,0.0,0.0
t3661,0.0,0.0,0.0,0.0,0.0
t3662,0.0,0.0,0.0,0.0,0.0
t3663,0.0,0.0,0.0,0.0,0.0
t3664,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3665,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.04345659510898589,0.043456595108985877
t3666,0.04340471765869053,0.04217216372645428,0.04217216372645427,0.043456595108985877,0.04478014622905652
t3667,0.0556647267716086,0.055664726771608594,0.05696678614492805,0.0573600991605916,0.05734353111654892
t3668,0.05577944044827119,0.05577944044827119,0.057083660001230795,0.05747830665481752,0.057461191496674655
t3669,0.055893397818772526,0.05589339781877253,0.05720077785301906,0.05759573480817677,0.05757909751429781
t3670,0.056008030781225474,0.05600803078122549,0.057318140209677904,0.05771385912989224,0.05769764442125
t3671,0.05612290306088942,0.056122903060889434,0.05743574758165584,0.057832230057667786,0.0578156485143592
t3672,0.05645095853366846,0.05645095853366846,0.05755360048046701,0.05817027706768882,0.057934294525637586
t3673,0.05635336757136665,0.05596711716986508,0.05767169941869345,0.05806971379181437,0.058053188232098124
t3674,0.05646896080454787,0.054799927480275526,0.056468960804547885,0.05771385912989224,0.05818882763108234
t3675,0.056584795359680334,0.05596711716986508,0.05767169941869345,0.05771385912989224,0.058308190142208664
t3676,0.05670087174056762,0.055738139278749765,0.05743574758165584,0.05743574758165585,0.05842780184434126
t3677,0.0568171904520651,0.05642794814489652,0.058146565854893355,0.058146565854893355,0.05854766325771174
t3678,0.0616265118,0.0607463820344506,0.06259165048851226,0.06259652564971305,0.06350346139796954
t3679,0.0686152014732111,0.0686152014732111,0.07070500456376574,0.07070500456376574,0.07070500456376574
t3680,0.04217216372645427,0.043456595108985877,0.04478014622905652,0.043456595108985877,0.04236429431218676
t3681,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164384,0.038273487516521355
t3682,0.011596567049439855,0.01194976198495579,0.011596567049439855,0.011596567049439854,0.011596567049439855
t3683,0.0,0.0,0.0,0.0,1.734723475976807e-18
t3684,0.0,0.0,0.0,0.0,0.0
t3685,0.0,0.0,0.0,0.0,3.469446951953614e-18
t3686,0.0,0.0,0.0,0.0,0.0
t3687,0.0,0.0,0.0,0.0,0.0
t3688,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877,0.042172163726454284
t3689,0.04477363353210199,0.04613729749754672,0.044773633532101995,0.04613729749754672,0.04613729749754672
t3690,0.045586652589416354,0.045586652589416354,0.046975078556606695,0.046975078556606695,0.047805325984095606
t3691,0.05943838845751657,0.05914497221031803,0.060324271682211786,0.06094634192230742,0.06124869470495362
t3692,0.0596654965671432,0.059266393427197285,0.06044815490176915,0.06107146124731497,0.06137450782612795
t3693,0.05978800447352845,0.05938806813300643,0.0605722967501359,0.06119684178172743,0.06150058360513318
t3694,0.05991076813750606,0.05951002927394098,0.06069669776724683,0.06132251747517776,0.06162692259031543
t3695,0.06003378809301665,0.05963230171604008,0.06082135849416395,0.06144851395104637,0.061753525331165585
t3696,0.060157064875115525,0.06015706487511552,0.06094627947307884,0.061989259744408366,0.061880392378321686
t3697,0.060280599019975005,0.0592663934271973,0.06107146124731498,0.061076336408515765,0.06200752428357135
t3698,0.060404391064886785,0.0592663934271973,0.06107146124731498,0.06107146124731497,0.062134921599854134
t3699,0.06052844154826425,0.05878198256047672,0.0605722967501359,0.06057229675013591,0.062371947382221536
t3700,0.06065275100964483,0.05886005886157651,0.06065275100964484,0.06065275100964484,0.062500042918568
t3701,0.06077731998969232,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.06262840587770324
t3702,0.07232771797569895,0.07095294778306416,0.07297848354922669,0.07311395126884276,0.0745305926348573
t3703,0.0612663934271973,0.0612663934271973,0.06313237495289874,0.06313237495289874,0.0612663934271973
t3704,0.04477363353210199,0.04613729749754672,0.044773633532101995,0.04580090879119135,0.043450274905537406
t3705,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t3706,0.011498178531929247,0.011848376862850953,0.011498178531929247,0.011498178531929247,0.011498178531929245
t3707,0.01152218307616386,0.011873112509955652,0.011181625940907785,0.01152218307616386,0.011522183076163858
t3708,0.0,0.0,0.0,0.0,0.0
t3709,0.0,0.0,0.0,0.0,0.0
t3710,0.0,0.0,0.0,0.0,0.0014528763315545985
t3711,0.0,0.0,0.0,0.0,0.0014559094758105698
t3712,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04089812644395206
t3713,0.04477363353210199,0.04613729749754672,0.04477363353210199,0.04613729749754672,0.04613729749754672
t3714,0.05281316690480468,0.052813166904804684,0.0544216897546972,0.0544216897546972,0.0544216897546972
t3715,0.05978800447352845,0.059745654683411434,0.06150017367063077,0.06156531929305847,0.061523315816170286
t3716,0.059910768137506065,0.05986857209624688,0.0616265118,0.06169198038344221,0.06164970225898801
t3717,0.06003378809301665,0.05999150395982741,0.061753113683250455,0.06181865636469524,0.061776352556550104
t3718,0.06015706487511552,0.06011463186264968,0.061879979871016476,0.06194553435592834,0.06190326725970146
t3719,0.060280599019975,0.06023813815081783,0.06200711091508193,0.062072802256934095,0.06203044692043695
t3720,0.061531331796369236,0.061531331796369236,0.06326144809986507,0.06340538251097946,0.0632848328233863
t3721,0.06052844154826425,0.05927112449496357,0.06107633640851578,0.061076336408515765,0.06228560332840422
t3722,0.060652751009644824,0.05939280907773933,0.06120172712071615,0.06120172712071616,0.06241358118539734
t3723,0.06198592360393996,0.06072335131351692,0.0625727934855022,0.0625727934855022,0.06387381975431376
t3724,0.061613840429167406,0.05980503854482759,0.0616265118,0.061626511800000006,0.06349040409706082
t3725,0.061071461247314975,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.06293150575230934
t3726,0.0616265118,0.0612663934271973,0.06313237495289874,0.06313237495289874,0.06350346139796954
t3727,0.05726870818677003,0.05901293280159551,0.060810281008750695,0.05901293280159551,0.05726870818677003
t3728,0.04287221163082796,0.044177964269330336,0.045523486023726176,0.044177964269330336,0.04287221163082797
t3729,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t3730,0.010944735957004187,0.011278078168892638,0.010944735957004187,0.010944735957004187,0.010944735957004185
t3731,0.0,0.0,0.0,0.0,0.0
t3732,0.0,0.0,0.0,0.0,0.0
t3733,0.0,0.0,0.0,0.0,0.0
t3734,0.0,0.0,0.0,0.0,0.0
t3735,0.0,0.0,0.0,0.0,0.0
t3736,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3737,0.04217216372645427,0.04265465025817732,0.042172163726454284,0.043456595108985877,0.043456595108985877
t3738,0.04217216372645427,0.04092569583306154,0.04217216372645428,0.04217216372645428,0.04345659510898588
t3739,0.05878685563179411,0.0587868556317941,0.06057731823986905,0.06057731823986905,0.06021704139118114
t3740,0.05890758969219906,0.05890740826039172,0.060701542522129524,0.06070154252212954,0.06034070074795388
t3741,0.05902857764891406,0.05902845472634942,0.060826275682481896,0.060826275682481896,0.06046456217896818
t3742,0.05914969342169471,0.05914969342169472,0.060951144477695396,0.06095120692692398,0.06058879448482347
t3743,0.05927112449496357,0.05927112449496358,0.061076336408515765,0.061076336408515765,0.06071322994396371
t3744,0.05973967407437539,0.06155915653349341,0.06135744500189023,0.06155915653349341,0.06099358048638551
t3745,0.05951474769926929,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.06096288074971651
t3746,0.059636940889905676,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.06108809718214468
t3747,0.05975938918110792,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.06136258500769847
t3748,0.06012239423317378,0.05890740826039173,0.060701542522129545,0.06070154252212954,0.061953533143828815
t3749,0.06015706487511552,0.0592663934271973,0.06107146124731498,0.06107146124731498,0.061989259744408366
t3750,0.07072590097061171,0.07072590097061171,0.07287998932504658,0.07287998932504658,0.07287998932504658
t3751,0.060151582530555706,0.06198361042488735,0.06387143612310726,0.06198361042488735,0.060151582530555706
t3752,0.04217216372645427,0.043456595108985877,0.04478014622905652,0.043456595108985877,0.042172163726454284
t3753,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.011127393176113826
t3754,0.01082104855540438,0.011150623638310098,0.01082104855540438,0.010821048555404382,0.011150623638310098
t3755,0.010843639467346807,0.01117390259833199,0.010843639467346807,0.010843639467346807,0.01117390259833199
t3756,0.0,0.0,0.0,0.0,0.00033095261549047003
t3757,0.0,0.0,0.0,0.0,0.0003316435394203794
t3758,0.0,0.0,0.0,0.0,3.5178269365571807e-6
t3759,0.0,0.0,0.0,0.0,0.0
t3760,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3761,0.04217216372645427,0.042172163726454284,0.042172163726454284,0.043456595108985877,0.043456595108985877
t3762,0.04217216372645427,0.04092569583306154,0.04217216372645428,0.04217216372645428,0.043456595108985877
t3763,0.05484101677184008,0.05484101677184008,0.056511301546616925,0.05651130154661693,0.056438562488280046
t3764,0.05496428945805426,0.05496428945805426,0.05663832873088839,0.0566383287308884,0.05655433358138455
t3765,0.05507710407079079,0.055077043467352205,0.05675451687244922,0.056754516872449236,0.056670346367755316
t3766,0.05519003287120385,0.05519003287120385,0.05687094757794102,0.056870947577941026,0.056786601351971125
t3767,0.05530322665247362,0.05530322665247363,0.05698758888554388,0.05698758888554388,0.05690312826105881
t3768,0.05550760080482435,0.05558258912573887,0.057275459860532944,0.05719818763136722,0.057019839937522084
t3769,0.05553023579900614,0.05535521176559305,0.057041157301600955,0.057041157301600955,0.05713682455329056
t3770,0.05564411059452476,0.05546878189648779,0.05715818642125391,0.05715818642125391,0.05725405339577514
t3771,0.055758223124442674,0.05558258912573887,0.05727545986053294,0.05727545986053294,0.057456443118080534
t3772,0.05587257388507379,0.05535521176559305,0.057041157301600955,0.057041157301600955,0.05757427664299481
t3773,0.0562375372081015,0.055987163373768155,0.05769235616687783,0.05769235616687783,0.05795035560022641
t3774,0.06584428370501104,0.06530038882270062,0.06728923315232602,0.06728923315232602,0.06784969336100123
t3775,0.05564411059452475,0.057338855079637194,0.05908521614805254,0.057338855079637194,0.05564411059452476
t3776,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.04345659510898589,0.04217216372645429
t3777,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t3778,0.011162335618731947,0.011502305231485203,0.011162335618731947,0.011162335618731947,0.011162335618731947
t3779,0.011185639029648503,0.011526318390957593,0.011185639029648501,0.011185639029648501,0.011185639029648501
t3780,0.0,0.0,0.0,0.0,0.0
t3781,0.0,0.0,0.0,0.0,0.0
t3782,0.0,0.0,0.0,0.0,0.0
t3783,0.0,0.0,0.0,0.0,0.0
t3784,0.040925695833061534,0.04217216372645427,0.040925695833061534,0.04217216372645427,0.041644571861994925
t3785,0.04217216372645427,0.04236018184319573,0.042172163726454284,0.043456595108985877,0.043456595108985877
t3786,0.04217216372645427,0.04092569583306154,0.04217216372645428,0.04217216372645428,0.043456595108985877
t3787,0.05795685706074246,0.05795685706074246,0.059722040524521416,0.059722040524521416,0.06022024432117613
t3788,0.05856034651150691,0.05807585860056834,0.059844666476727766,0.05984466647672778,0.060343910364649256
t3789,0.059299502070807295,0.05819510857780705,0.05996754843296866,0.059967548432968684,0.06046783458353707
t3790,0.05942130662690622,0.05831460751111697,0.060090686927699206,0.060090686927699206,0.060592017516827856
t3791,0.05954336547222555,0.058434355920239336,0.06021408249649026,0.06021408249649028,0.06071645970463509
t3792,0.05966549656714319,0.05898199186005587,0.06033773567603082,0.060778397703509346,0.06084116168819985
t3793,0.05978800447352844,0.0581400065176783,0.059910768137506065,0.059910768137506065,0.06096612400989315
t3794,0.05991076813750605,0.0581400065176783,0.059910768137506065,0.059910768137506065,0.06109134721321831
t3795,0.06003378809301664,0.058259390415390536,0.06003378809301664,0.06003378809301664,0.061216831842813284
t3796,0.06015706487511552,0.058379023548757424,0.06015706487511552,0.06015706487511552,0.0613425784444531
t3797,0.06042569737249614,0.05863971616936818,0.060425697372496145,0.060425697372496145,0.06226607394221683
t3798,0.0616265118,0.05980503854482759,0.061626511800000006,0.061626511800000006,0.06350346139796956
t3799,0.0808873812739721,0.08043750793582513,0.08288738127397209,0.08164545054641649,0.07923228452041405
t3800,0.04477363353210199,0.04613729749754672,0.04754249437564459,0.04613729749754672,0.044773633532101995
t3801,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164384,0.038273487516521355
t3802,0.010671754906479461,0.01099678297469711,0.010671754906479461,0.01082471901003084,0.010984922418634847
t3803,0.010694034140707924,0.011019740764282785,0.010694034140707924,0.010847317584716562,0.01100785544714712
t3804,0.0,0.0,0.0,0.0,0.0003144764656377811
t3805,0.0,0.0,0.0,0.0,0.0
t3806,0.0,0.0,0.0,0.0,0.0
t3807,0.0,0.0,0.0,0.0,0.0
t3808,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.04064037071473958,0.04064037071473958
t3809,0.04217216372645427,0.04092569583306154,0.04092569583306154,0.04217216372645427,0.043456595108985877
t3810,0.04264289599095729,0.04138251482866299,0.04138251482866299,0.04264289599095729,0.043941664396773245
