t4137,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4138,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4139,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4140,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4141,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4142,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4143,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4144,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4145,20.257008687495578,24.652221259516203,2.8447335885905587,4.254916670604088,0.0942631579416654,52.103143364148096
t4146,28.888739431634043,38.95278329228172,2.8447335885905587,4.254916670604088,0.0942631579416654,75.03543614105209
t4147,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4148,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4149,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4150,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4151,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4152,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4153,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4154,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4155,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4156,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4157,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4158,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4159,36.83092488635559,44.82222046669698,5.172242888346471,7.7362121283710685,0.17138755989393709,94.73298792966405
t4160,25.381753365179016,44.82222046669698,1.8620377263003944,7.7362121283710685,0.04080656187950884,79.84303024842697
t4161,20.257008687495578,24.868059452734528,1.8620377263003944,4.254916670604088,0.0,51.24202253713459
t4162,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4163,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4164,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4165,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4166,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4167,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4168,20.257008687495578,24.652221259516203,1.8620377263003944,4.254916670604088,0.0,51.02618434391626
t4169,20.257008687495578,34.550014276497386,1.8620377263003944,4.254916670604088,0.0,60.923977360897446
t4170,30.368404168726105,40.14071738903174,1.8620377263003944,7.7362121283710685,0.0,80.10737141242932
t4171,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4172,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4173,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4174,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4175,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4176,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4177,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4178,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4179,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4180,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4181,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4182,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4183,36.83092488635559,44.82222046669698,3.3855231387279896,7.7362121283710685,0.0,92.77488062015162
t4184,25.749913636311355,44.82222046669698,1.0323004417838397,7.7362121283710685,0.0,79.34064667316325
t4185,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4186,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4187,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4188,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4189,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4190,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4191,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4192,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4193,20.753906485192292,39.62766368091952,1.0323004417838397,4.254916670604088,0.0,65.66878727849974
t4194,29.985098783276715,44.82222046669698,1.0323004417838397,7.5770420915287335,0.0,83.41666178328629
t4195,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4196,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4197,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4198,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4199,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4200,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4201,36.83092488635559,40.11149374023925,1.0323004417838397,7.7362121283710685,0.0,85.71093119674975
t4202,36.83092488635559,41.85007015595231,1.0323004417838397,7.7362121283710685,0.0,87.44950761246281
t4203,36.83092488635559,39.749552514178895,1.0323004417838397,7.7362121283710685,0.0,85.34898997068939
t4204,36.83092488635559,41.72541246350218,1.0323004417838397,7.7362121283710685,0.0,87.32484992001268
t4205,36.83092488635559,42.69554621173807,1.0323004417838397,7.7362121283710685,0.0,88.29498366824856
t4206,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4207,36.83092488635559,44.82222046669698,1.8769098941524356,7.7362121283710685,0.0,91.26626737557606
t4208,20.257008687495578,41.93574294778635,1.0323004417838397,4.254916670604088,0.0,67.47996874766986
t4209,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4210,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4211,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4212,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4213,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4214,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4215,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4216,20.257008687495578,24.652221259516203,1.0323004417838397,4.254916670604088,0.0,50.19644705939971
t4217,20.257008687495578,32.91646731073207,1.0323004417838397,4.254916670604088,0.0,58.46069311061557
t4218,27.781617611728322,43.46331845075782,1.807011582174131,7.7362121283710685,0.11982536068152894,80.90798513371287
t4219,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4220,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4221,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4222,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4223,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4224,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4225,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4226,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4227,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4228,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4229,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4230,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4231,41.530831204548,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,101.56243213143583
t4232,41.32440147493914,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,101.12953247013887
t4233,22.84195716041912,31.8380094611764,3.8334459993265515,4.254916670604088,0.276796583174332,63.045125874700496
t4234,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4235,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4236,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4237,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4238,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4239,22.84195716041912,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,55.859337673040294
t4240,22.84195716041912,28.849377100115213,3.8334459993265515,4.254916670604088,0.276796583174332,60.0564935136393
t4241,29.872332991105086,44.82222046669698,3.8334459993265515,7.7362121283710685,0.276796583174332,86.54100816867403
t4242,42.47052367866064,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,102.27565467386039
t4243,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4244,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4245,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4246,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4247,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4248,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4249,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4250,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4251,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4252,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4253,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4254,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4255,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4256,58.19633439982985,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,118.0014653950296
t4257,34.197601043046305,36.02184924855167,3.8334459993265515,4.254916670604088,0.276796583174332,78.58460954470296
t4258,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4259,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4260,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4261,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4262,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4263,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4264,34.197601043046305,36.22478567120717,3.8334459993265515,4.254916670604088,0.276796583174332,78.78754596735845
t4265,41.986656300518185,44.82222046669698,3.8334459993265515,7.7362121283710685,0.276796583174332,98.65533147808712
t4266,48.43889737750318,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,108.24402837270291
t4267,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4268,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4269,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4270,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4271,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4272,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4273,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4274,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4275,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4276,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4277,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4278,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4279,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4280,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4281,34.197601043046305,43.82673726646767,3.8334459993265515,4.254916670604088,0.276796583174332,86.38949756261896
t4282,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4283,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4284,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4285,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4286,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4287,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4288,34.197601043046305,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,67.21498155566748
t4289,35.33408012111927,44.82222046669698,3.8334459993265515,7.7362121283710685,0.276796583174332,92.0027552986882
t4290,47.110539348438095,44.82222046669698,5.37556681066778,7.7362121283710685,0.276796583174332,105.32133533734826
t4291,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4292,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4293,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4294,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4295,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4296,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4297,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4298,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4299,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4300,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4301,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4302,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4303,62.17745646232007,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,122.2090573892079
t4304,47.476117554597096,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,107.28124854979684
t4305,31.96932115790088,24.85170058617323,3.8334459993265515,4.254916670604088,0.276796583174332,65.18618099717908
t4306,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4307,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4308,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4309,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4310,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4311,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4312,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4313,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4314,31.96932115790088,41.51876872835098,3.8334459993265515,7.7362121283710685,0.31575212339236874,85.37350013734185
t4315,50.27395585893076,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,110.30555678581858
t4316,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4317,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4318,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4319,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4320,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4321,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4322,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4323,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4324,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4325,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4326,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4327,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4328,50.37549496515891,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,110.40709589204674
t4329,31.96932115790088,32.238199579991246,3.8334459993265515,4.254916670604088,0.276796583174332,72.5726799909971
t4330,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4331,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4332,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4333,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4334,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4335,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4336,31.96932115790088,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,64.98670167052205
t4337,31.96932115790088,28.949322497489646,3.8334459993265515,4.254916670604088,0.276796583174332,69.2838029084955
t4338,33.09505241544565,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,93.12665334233348
t4339,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4340,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4341,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4342,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4343,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4344,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4345,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4346,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4347,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4348,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4349,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4350,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4351,58.126038486064786,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,118.1576394129526
t4352,47.20200211570903,44.82222046669698,5.148733635452353,7.7362121283710685,0.276796583174332,105.18596492940377
t4353,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4354,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4355,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4356,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4357,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4358,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4359,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4360,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4361,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4362,34.12847927819774,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,93.93361027339748
t4363,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4364,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4365,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4366,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4367,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4368,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4369,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4370,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4371,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4372,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4373,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4374,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4375,55.68742895491519,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,115.71902988180302
t4376,45.839575524372194,44.82222046669698,3.8334459993265515,7.7362121283710685,0.276796583174332,102.50825070194112
t4377,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4378,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4379,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4380,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4381,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4382,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4383,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4384,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4385,30.628085916849017,24.652221259516203,3.8334459993265515,4.254916670604088,0.276796583174332,63.64546642947019
t4386,38.73358440898356,43.119420750887194,3.8334459993265515,7.714674083537007,0.276796583174332,93.67792182590864
t4387,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4388,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4389,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4390,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4391,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4392,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4393,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4394,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4395,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4396,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4397,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4398,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4399,59.61342182346269,44.82222046669698,6.969901816957365,7.7362121283710685,0.5032665148624217,119.64502275035052
t4400,49.36129819167074,44.82222046669698,6.969901816957365,7.7362121283710685,0.276796583174332,109.16642918687047
t4401,32.78738199281074,25.20550048422618,3.8334459993265515,4.254916670604088,0.276796583174332,66.35804173014188
