t5521,0.08160961041928597,0.0791975037073859,0.08160961041928598,0.081609610419286,0.0791976247880059
t5522,0.08177793066457258,0.0793608489700532,0.08177793066457259,0.0817779306645726,0.07936090957349178
t5523,0.08194660230906232,0.0795245352457403,0.08194660230906234,0.08194660230906234,0.0795245352457403
t5524,0.0821156260863651,0.07968856324637404,0.08211562608636512,0.08211562608636512,0.07968856324637404
t5525,0.08228500273162238,0.07985293368536756,0.0822850027316224,0.0822850027316224,0.07985281209866406
t5526,0.08245473298151036,0.08001764727762337,0.08245473298151036,0.08245473298151036,0.08001746470712615
t5527,0.11240561843417443,0.10908328488439588,0.11096881861040617,0.10908328488439588,0.10852646209409371
t5528,0.06669837855451075,0.06872980125160244,0.07082309469073753,0.06872980125160244,0.06571991356397469
t5529,0.05803740193759131,0.05980503854482759,0.0616265118,0.05980503854482759,0.056322010747317686
t5530,0.009181276234716353,0.009596629762769995,0.009596629762769995,0.009312985533328518,0.009181276234716358
t5531,0.009200443822947345,0.009480660386082801,0.009468432179878434,0.00933242808873591,0.00920044382294735
t5532,0.009219651427013741,0.00950045299331873,0.00948819925850425,0.00935191123402282,0.009219651427013746
t5533,0.009238899130455891,0.009520286921231198,0.00950800760451098,0.009371435053928024,0.009238899130455896
t5534,0.0,0.0,0.0,0.0,0.0
t5535,0.0,0.0,0.0,0.0,0.0
t5536,0.0,0.0,0.0,0.0,0.0
t5537,0.06669837855451075,0.06872980125160244,0.07082309469073754,0.06872980125160244,0.06893930636345308
t5538,0.07544551132667646,0.07321559473574021,0.07544551132667646,0.07544551132667647,0.07774334415896102
t5539,0.08027561129800528,0.0779029331315618,0.08027561129800533,0.08027561129800533,0.07790359286846385
t5540,0.08044114657688815,0.07806357574210329,0.0804411465768882,0.08044114657688818,0.07806417612636712
t5541,0.08060702744084897,0.07822455372338549,0.08060702744084902,0.08060702744084901,0.07822509463110161
t5542,0.08077325461135962,0.07838586777555588,0.08077325461135966,0.08077325461135966,0.07838634908255622
t5543,0.08093982881139816,0.07854751860022385,0.08093982881139818,0.08093982881139819,0.07854794018208097
t5544,0.08110675076545198,0.0787095069004633,0.08110675076545204,0.08110675076545203,0.0787098686324901
t5545,0.08127402119952105,0.07887183338081602,0.0812740211995211,0.08127402119952108,0.0788721351380651
t5546,0.0814416408411209,0.07903449874729467,0.0814416408411209,0.08144164084112093,0.07903474040455774
t5547,0.08160961041928594,0.07919750370738587,0.08160961041928594,0.08160961041928598,0.07919768513919322
t5548,0.08177793066457256,0.07936084897005319,0.08177793066457258,0.08177793066457258,0.0793609700506732
t5549,0.08194660230906231,0.07952453524574028,0.08194660230906234,0.08194660230906232,0.07952459584917886
t5550,0.08211562608636509,0.07968856324637402,0.08211562608636513,0.0821156260863651,0.07968856324637402
t5551,0.11834969540592824,0.11485167485205845,0.1170773769935467,0.11707737699354669,0.11464524721733249
t5552,0.06722938871125358,0.06722938871125363,0.06927698430652027,0.06927698430652024,0.06454220189073304
t5553,0.02029345617157018,0.020911530978826132,0.021548430399501037,0.02091153097882613,0.01969364958521835
t5554,0.01741461098631245,0.01794500522955039,0.01849155361217629,0.01794500522955039,0.01794500522955039
t5555,0.01745096716208313,0.017982468700014593,0.0185301581020455,0.017982468700014596,0.017982468700014596
t5556,0.01748739923799983,0.01802001038230439,0.018568843185826356,0.018020010382304393,0.01802001038230439
t5557,0.01752390737251794,0.018057630439701225,0.01860760903177335,0.018057630439701225,0.018057630439701225
t5558,0.01653421670875082,0.017069054020154587,0.017556714585557794,0.017037796913078256,0.01706905402015459
t5559,0.0,0.0,0.0,0.0,0.0
t5560,0.0,0.0,0.0,0.0,0.0
t5561,0.06722938871125363,0.06722938871125363,0.06927698430652023,0.06927698430652023,0.07138694321940915
t5562,0.07876508254953142,0.07643705055299356,0.07876508254953142,0.07876508254953145,0.08116401907388264
t5563,0.08380807339735281,0.08133098748413058,0.08380807339735283,0.08380807339735283,0.08133140906598771
t5564,0.08398098333496841,0.08149878678319597,0.08398098333496844,0.08398098333496844,0.08149914851522279
t5565,0.08415425425360673,0.08166693639389422,0.08415425425360673,0.08415425425360674,0.08166675684414298
t5566,0.0843278869068815,0.08183543704756482,0.08432788690688152,0.08432788690688152,0.08183567870482787
t5567,0.08450188204997974,0.08200428947707394,0.08450188204997974,0.08450188204997974,0.08200447090888127
t5568,0.08467624043966503,0.0821734944168178,0.08467624043966504,0.08467624043966504,0.08217361549743779
t5569,0.08485096283428084,0.08234305260272576,0.08485096283428085,0.08485096283428085,0.08234311320616432
t5570,0.08502604999375388,0.08251296477226364,0.08502604999375389,0.08502604999375389,0.08251296477226362
t5571,0.08520150267959727,0.08268323166443675,0.08520150267959727,0.08520150267959731,0.08268317093447745
t5572,0.08537732165491396,0.08285385401979335,0.08537732165491396,0.08537732165491402,0.08285385401979335
t5573,0.08555350768440002,0.08302483258042762,0.08555350768440002,0.08555350768440002,0.08537741620077112
t5574,0.08573006153434796,0.08319616808998301,0.08573006153434798,0.0857301222643073,0.08319616808998301
t5575,0.11924069649716963,0.11571634093567694,0.11924069649716963,0.11571634093567694,0.11571634093567694
t5576,0.06722938871125363,0.06927698430652023,0.07138694321940918,0.06927698430652024,0.0652423131828422
t5577,0.055213739790688325,0.05689537653558238,0.0586282306432651,0.05689537653558238,0.0090387112125322
t5578,0.009057581170284431,0.009333446586638273,0.009617713995368373,0.009333446586638273,0.009057581170284433
t5579,0.009076490522514172,0.009352931858225264,0.009637792727003701,0.009352931858225265,0.009076490522514174
t5580,0.009095439351464576,0.00937245780886959,0.009657913376652422,0.00937245780886959,0.009095439351464578
t5581,0.009114427739550499,0.0093920245234962,0.009678076031826032,0.009392024523496198,0.009114427739550499
t5582,0.0,0.0,0.0,0.0,0.0
t5583,0.0,0.0,0.0,0.0,-1.6395954104131416e-7
t5584,0.0,0.0,0.0,0.0,0.0
t5585,0.06722938871125363,0.06927698430652023,0.07138694321940918,0.06927698430652024,0.06927698430652027
t5586,0.07753430665662808,0.07524265227268835,0.07753430665662808,0.07753430665662808,0.07524301400471511
t5587,0.07769411896222939,0.07539774106186795,0.0776941189622294,0.0776941189622294,0.075398042819117
t5588,0.07785426490515845,0.07555315362717349,0.07785426490515847,0.07785426490515847,0.07555339528443651
t5589,0.07801474518194398,0.07570889064454663,0.07801474518194401,0.07801474518194397,0.07570907207635394
t5590,0.07817556049056888,0.07586495279134026,0.07817556049056891,0.07817556049056888,0.07586507387196023
t5591,0.0783367115304732,0.07602134074632129,0.07833671153047322,0.0783367115304732,0.07602140134975985
t5592,0.0784981990025572,0.07617805518967374,0.0784981990025572,0.0784981990025572,0.0761780551896737
t5593,0.07866002360918438,0.0763350968030016,0.07817556049056892,0.07866002360918439,0.07633503607304226
t5594,0.0788221860541846,0.07649246626933186,0.07649246626933189,0.07882218605418462,0.07649234468262836
t5595,0.07898468704285706,0.07665016427311742,0.07817574306106613,0.07898468704285705,0.07665016427311745
t5596,0.0791475272819734,0.0768081915002402,0.07914752728197341,0.07914752728197341,0.0768081915002402
t5597,0.07931070747978076,0.07696654863801386,0.07931070747978079,0.07931070747978076,0.07852447614106903
t5598,0.07947422834600493,0.07712523637518702,0.07947422834600489,0.07947422834600489,0.07712523637518705
t5599,0.11384674099938251,0.11048181269398205,0.11283570861384837,0.11048181269398205,0.1072163403976082
t5600,0.06662382308388141,0.06722938871125363,0.06823420116207085,0.06823420116207096,0.05669195774821557
t5601,0.01950888993392296,0.02010306932277341,0.020715345545802046,0.02010306932277341,0.017180004317600535
t5602,0.016707027239936056,0.017582957497100923,0.017582957497100923,0.017063264172063455,0.017215870709172687
t5603,0.01674190620561712,0.01727890281030677,0.017251811978377038,0.017098886847295693,0.017251811978377038
t5604,0.01677685798749879,0.01731497567051535,0.017287828281534287,0.017134583891357826,0.017287828281534287
t5605,0.01681188273759816,0.01735112383939705,0.017323919775291505,0.01717035545950835,0.017323919775291508
t5606,0.016075955265121927,0.017070113646845048,0.017042852789295352,0.016565578268120565,0.017042852789295355
t5607,0.0,0.0,0.0,0.0,0.0
t5608,0.0,0.0,0.0,0.0,-6.938893903907228e-18
t5609,0.06621742674348755,0.06621742674348752,0.06823420116207088,0.06823420116207093,0.06823420116207085
t5610,0.07677616240141667,0.07450691622206447,0.0748451347073657,0.07677616240141667,0.07451243340275147
t5611,0.07693934661820603,0.07466527726003247,0.07499933287618606,0.07693439194264713,0.07466593699693451
t5612,0.07709791683624365,0.07481434240358881,0.07515385296179992,0.07709295181689609,0.07481976105785987
t5613,0.0772568180985247,0.07497336534684418,0.07530869563626733,0.07725184271379394,0.0749739062545603
t5614,0.07741605109616441,0.07512789195046499,0.07546386157305128,0.07741106532441085,0.07512837325746528
t5615,0.07757561652172085,0.07528274115654685,0.07561935144702085,0.07757561652172087,0.07528316273840398
t5616,0.07773551506919792,0.07543791363858122,0.07577516593445396,0.07773551506919792,0.07543827537060803
t5617,0.07789574743404833,0.07559341007146562,0.07577516593445396,0.07789574743404833,0.07559371182871469
t5618,0.07805631431317674,0.07574923113150649,0.07574923113150649,0.07805631431317672,0.07574923113150649
t5619,0.07821721640494268,0.07590537749642222,0.07590537749642223,0.0782172164049427,0.07590555892822957
t5620,0.0783784544091637,0.07606184984534606,0.07606184984534606,0.0783784544091637,0.07606197092596607
t5621,0.07854002902711825,0.07621864885882906,0.07621864885882908,0.07854002902711828,0.07621864885882906
t5622,0.0787019409615489,0.07637577521884302,0.07671690779161733,0.0787019409615489,0.07637577521884303
t5623,0.11106169926242888,0.10777908746156892,0.10738753367504318,0.10777908746156892,0.10704568892582195
t5624,0.06722938871125363,0.06524231318284221,0.06722938871125363,0.06722938871125363,0.0652423131828422
t5625,0.020718230751228254,0.021349242855326574,0.02199947360218931,0.021349242855326574,0.020718230751228254
t5626,0.0186341369981878,0.019201674165645295,0.019494870492162534,0.018918667423428667,0.019494870492162534
t5627,0.018673039156873603,0.01924176116165148,0.018992800461882113,0.018958163591257734,0.01953556958896101
t5628,0.01871202253090899,0.01928193184657119,0.019032451395946184,0.018997742214538777,0.01957635365254503
t5629,0.018751087289845807,0.019322186395120296,0.019072185108564964,0.019037403465412585,0.019617222860298242
t5630,0.018790233603589872,0.019362524982379413,0.019112001772553785,0.019077147516379324,0.01965817738997463
t5631,0.002283622492659977,0.002353174446751144,0.002424844734469453,0.002353174446751144,0.003153378269957527
t5632,0.0,0.0,0.0,0.0,0.0011818208415509887
t5633,0.06524231318284222,0.06524231318284221,0.06722938871125363,0.06722938871125365,0.06767497934126983
t5634,0.078659836261227,0.07633491499242226,0.078659836261227,0.078659836261227,0.07633560356394856
t5635,0.0788219983151042,0.0764922840791898,0.0788219983151042,0.07882170348065697,0.07649291335827539
t5636,0.07898449891183708,0.07664998170262022,0.07898449891183709,0.0789842034618692,0.07664998170262022
t5637,0.0791473387581956,0.07680800854859378,0.07914733875819562,0.07914704269142205,0.07680851887118821
t5638,0.07931051856242521,0.0769663653044225,0.07931051856242524,0.07931022187755829,0.07696681596244913
t5639,0.07947403903424995,0.0771250526588534,0.07947403903424997,0.07947403903424995,0.07712544352775151
t5640,0.07963790088487555,0.07728407130207135,0.07963790088487556,0.07963790088487556,0.07728440225702024
t5641,0.07980210482699247,0.07744342192570206,0.07744342192570208,0.07980210482699249,0.07744342192570206
t5642,0.07996665157477911,0.0776031052228152,0.0776031052228152,0.07996665157477911,0.07760331597436065
t5643,0.0801315418439048,0.07776312188792733,0.07776312188792735,0.08013154184390482,0.07776327234949575
t5644,0.08029677635153296,0.0779234726170049,0.07664969498516372,0.0789842034618692,0.07792356266272997
t5645,0.08046235581632426,0.0780841581074674,0.07808415810746741,0.08046235581632429,0.0780841581074674
t5646,0.08062828095843963,0.0782451790581902,0.0782451790581902,0.08062828095843964,0.0782451790581902
t5647,0.11792367520301902,0.11443824637928447,0.11682632343927958,0.11443824637928447,0.11443824637928447
t5648,0.06525606576118259,0.06722938871125363,0.06722938871125363,0.06722938871125363,0.06285151248124247
t5649,0.014404503448366138,0.015043625108140545,0.01529529703428896,0.01484321928943313,0.01440450344836614
t5650,0.014434575475795854,0.015065005838807688,0.014706504142451692,0.014619734730271502,0.014434575475795856
t5651,0.014464710284066089,0.015096456785411815,0.014737206651396365,0.014650256092246933,0.01446471028406609
t5652,0.014494908004243292,0.015127973391601657,0.014680841173130673,0.014680841173130673,0.014494908004243294
t5653,0.014525168767667544,0.015159555794453581,0.014711490105947564,0.014711490105947567,0.014525168767667544
t5654,0.0,0.0,0.0,0.0,0.0
t5655,0.0,0.0,0.0,0.0,0.0
t5656,0.04524506392520952,0.04662308617673874,0.04804307864912673,0.04662308617673874,0.04662311495129083
t5657,0.06537182629445716,0.06524231318284221,0.06722938871125363,0.06722938871125364,0.0673628463846437
t5658,0.06952717915181883,0.0674721886350163,0.06952717915181883,0.06952717915181883,0.07159140178037783
t5659,0.07392315825934825,0.07173823732557441,0.07392309709901547,0.07391610766250521,0.07173880718843553
t5660,0.07407543163422246,0.07188601000956565,0.07407543163422246,0.07406836631797294,0.0718865203321601
t5661,0.07422802290753189,0.07203409119597923,0.07422802290753189,0.07422094284114641,0.07203454185400583
t5662,0.07438093274294745,0.07218248152887018,0.07438093274294745,0.07437383789563243,0.0721828723977683
t5663,0.07453416180552563,0.07233118165363818,0.07453416180552565,0.07452705214642319,0.07233151260858708
t5664,0.07468771076171137,0.07248019221703024,0.07468764896029068,0.07468058625989918,0.07248046313294863
t5665,0.07484158027934086,0.07262951386714359,0.07484151834889843,0.07484158027934085,0.07262972461868905
t5666,0.07499577102764458,0.07277932868523584,0.07499570896791107,0.07499595798529379,0.07277929771499692
t5667,0.07515028367725016,0.07292909302669104,0.07515022148795564,0.07515028367725016,0.07292918307241612
t5668,0.07530511890018525,0.07307935183909602,0.07530505658105924,0.07530511890018525,0.07307935183909603
t5669,0.07546027736988047,0.07322992434416972,0.07546027736988048,0.07546027736988048,0.07322992434416972
t5670,0.0756157597611724,0.07338075046684346,0.07561569718156969,0.07561569718156967,0.07338075046684346
t5671,0.08813234136160514,0.08552744457259218,0.08630299062735576,0.08552744457259218,0.08481360559913696
t5672,0.06621742674348755,0.06823420116207093,0.06722938871125363,0.06722938871125363,0.06426026142101995
t5673,0.05832856312791894,0.06010506758866779,0.06193567878426167,0.06010506758866774,0.0566045661881775
t5674,0.052743134805443605,0.05600484017103058,0.05600484017103058,0.05434952469799519,0.05255713342566128
t5675,0.0528532457164017,0.05612176048667055,0.05612176048667055,0.05446298924075911,0.05266685602482405
t5676,0.05296358650396375,0.05623892489478838,0.056238924894788385,0.05457669066144489,0.05277680768991911
t5677,0.05307415764803912,0.05635633390497163,0.05635633390497163,0.05469062945457838,0.05288698889916337
t5678,0.053184959629539015,0.0564739880278717,0.0564739880278717,0.05480480611571786,0.0529974001317721
t5679,0.05152427219611355,0.05427183296813811,0.055008118103358636,0.05309353936959924,0.05152427219611355
t5680,0.043891869334538834,0.045228677537621234,0.046606200711355884,0.045228677537621234,0.04462071421012237
t5681,0.0652423131828422,0.06524231318284221,0.06722938871125363,0.06722938871125363,0.0652423131828422
t5682,0.07495360836090771,0.07273823077388582,0.07495360836090774,0.07495078434643165,0.0727382913773244
t5683,0.07510803298825863,0.07288809112653673,0.07510803298825866,0.07510520307813744,0.07288809112653673
t5684,0.07526278000517657,0.07303826433999894,0.07526278000517658,0.07525994418710198,0.07303826433999894
t5685,0.0754178500847085,0.07318875106742648,0.0754178500847085,0.07541500834634661,0.07318875106742648
t5686,0.07557324390130653,0.07333955196333689,0.07557324390130654,0.07557039623029767,0.07333936939283968
t5687,0.07572896213083084,0.07349066768361416,0.07572896213083084,0.07572896213083084,0.07349066768361417
t5688,0.07588500545055255,0.07364209888551158,0.07588500545055256,0.07588500545055256,0.0736417939652168
t5689,0.07604137453915673,0.07379384622765457,0.07499933287618606,0.07604137453915674,0.07379347994082375
t5690,0.07619807007674533,0.0739459103700435,0.07619807007674533,0.07619807007674533,0.07394548258856282
t5691,0.0763550927448401,0.07409829197405667,0.07635509274484012,0.07635509274484012,0.07409780256954483
t5692,0.07651244322638566,0.0742509917024531,0.07635509274484012,0.07651244322638567,0.07707507739385036
t5693,0.07667012220575234,0.07440401021937544,0.07667012220575234,0.07667012220575234,0.07900525283130826
t5694,0.07682813036873924,0.07455734819035287,0.07682819109869853,0.07682813036873924,0.07916807342565516
t5695,0.08765141912720796,0.08506073678847276,0.08547751667220573,0.08506073678847276,0.08254662634152282
t5696,0.06621742674348755,0.06823420116207093,0.06817610075478991,0.06722938871125363,0.008063806686436826
t5697,0.05832856312791902,0.06010506758866779,0.06193567878426176,0.06010506758866782,0.008080641353229171
t5698,0.05832856312791901,0.06010506758866779,0.060725469858139924,0.05893062838450033,0.008097511165458038
t5699,0.05845033463893333,0.060230547876667345,0.06085224534899959,0.05905365681651685,0.008114416196495933
t5700,0.05857236037018042,0.060356290127647844,0.06097928550681235,0.059176942092817895,0.008131356519868542
t5701,0.058694640852391344,0.06048229488850479,0.06048229488850479,0.05869464085239135,0.0
t5702,0.05731957696790206,0.06010506758866779,0.05971853522662851,0.058328563127918995,0.0
t5703,0.058328563127918995,0.06010506758866779,0.0616265118,0.060105067588667786,0.0
t5704,0.058328563127918995,0.06010506758866779,0.06193567878426176,0.060105067588667786,0.05660456618817755
t5705,0.06621742674348755,0.06524231318284221,0.06722938871125363,0.06722938871125363,0.0652423131828422
t5706,0.07521424870110614,0.07299116745870891,0.07469125778467903,0.07515384707733058,0.07299116745870893
t5707,0.07536909243386042,0.07314143452941135,0.07484513470736573,0.07530856471068179,0.07314149513284993
t5708,0.07552438445997196,0.07329213664342109,0.07499933287618606,0.07546373037413472,0.07329213664342107
t5709,0.07568000068650359,0.07344315337557245,0.07515385296179994,0.07561921997420262,0.07344309264561312
t5710,0.07583594179028276,0.0735944853826882,0.07530869563626733,0.07577503418716226,0.0735944853826882
t5711,0.07599220844954997,0.07374613332296229,0.0754638615730513,0.07593117369070222,0.07374595075246511
t5712,0.07614880134396168,0.07389809785596282,0.07561935144702087,0.07608763916392593,0.07389785417435712
t5713,0.07630572115459326,0.07405037964263483,0.07577516593445398,0.0762444312873545,0.07405007472234003
t5714,0.07646296856394187,0.0742029793453032,0.07593130571304045,0.07646259112116698,0.07420261305847238
t5715,0.07662054425592961,0.07435589762767554,0.07608777146188485,0.07651244322638567,0.07435589762767554
t5716,0.07677844891590634,0.07450913515484506,0.07624456386150953,0.07677844891590632,0.07738398959666082
t5717,0.0769366832306527,0.0746626925932935,0.07640168359385759,0.0769366832306527,0.07927993246610404
t5718,0.07709524788838315,0.074816570610894,0.07655913134229572,0.07709524788838316,0.079443326504273
t5719,0.08705539526335768,0.08448232939350475,0.08521155483963058,0.08448232939350475,0.08198531473162776
t5720,0.06722938871125363,0.06888926694715036,0.06927698430652024,0.06722938871125363,0.00855562007683237
t5721,0.059432035284146076,0.06124214803391702,0.06310739112124444,0.061242148033917025,0.008573481493753195
t5722,0.059556110494490895,0.06137000218467843,0.06158243984254024,0.05976226920680014,0.008591380199638649
t5723,0.05968044473446088,0.06149812325429217,0.06171100441450011,0.05988703384067252,0.008609316272336243
t5724,0.05980503854482759,0.0616265118,0.061626511800000006,0.0598050385448276,0.008627289789856014
t5725,0.05992989246749156,0.06175516838020703,0.061755168380207046,0.05992989246749157,0.0
t5726,0.060055007045484644,0.061884093554484175,0.06188409355448418,0.06005500704548465,0.0
t5727,0.05382285918747342,0.0554621340865843,0.05715133613998279,0.055462134086584285,0.0
t5728,0.06633624460587369,0.06437556742540453,0.0663362446058737,0.0663362446058737,0.06437556742540451
t5729,0.06650137620881576,0.06524231318284221,0.06722938871125363,0.06722938871125363,0.0652423131828422
t5730,0.07502887773827058,0.0728112754405877,0.07499933287618606,0.074999213051578,0.07281157719783676
t5731,0.07518345950417117,0.07296128828729913,0.07515385296179992,0.07515373288703615,0.07296152994456219
t5732,0.07533836398769415,0.07311161431318103,0.07530869563626731,0.07530857531082559,0.07311161431318103
t5733,0.07549359186257137,0.07326225417205201,0.07546386157305128,0.07546374099640825,0.07326225417205202
t5734,0.07564914380394126,0.07341320851909572,0.07561935144702085,0.0756192306186521,0.07341326912253429
t5735,0.07580502048835172,0.0735644780108635,0.07577516593445398,0.07577504485383398,0.07356447801086351
t5736,0.07596122259376305,0.07371606330527745,0.07499933287618606,0.07593118437964257,0.07371600257531814
t5737,0.07611775079955092,0.07386796506163316,0.07499933287618606,0.07608764987518138,0.0738678434749297
t5738,0.07627460578650935,0.07402018394060267,0.07499933287618606,0.0762514972920433,0.07402000137010546
t5739,0.0764317882368536,0.07417272060423724,0.07499933287618606,0.0764315371334731,0.07417247692263153
t5740,0.0765892988342232,0.0743255757159703,0.07499933287618606,0.0765892988342232,0.0743255757159703
t5741,0.0767471382636849,0.07447874994062031,0.07635509274484012,0.07674713826368489,0.07668303310021603
t5742,0.07690530721173565,0.07463224394439372,0.07687501362804548,0.07690530721173565,0.07463224394439372
t5743,0.094072829606085,0.09129235188373767,0.09228442688381673,0.09129235188373767,0.0885940557689474
t5744,0.06614851568256444,0.06816319128710954,0.06722938871125363,0.06722938871125363,0.044549201525268055
t5745,0.05209738579003318,0.05531915718058898,0.055319157180588975,0.05368410819988192,0.04464220610644241
t5746,0.046097904491789604,0.04841064351665449,0.04841064351665449,0.04697978705803416,0.04473540485163818
t5747,0.046194142272793205,0.048511709562071584,0.047985198875039735,0.04707786592969508,0.04482879816620818
t5748,0.04629058096771241,0.04861298660128659,0.04808537672719292,0.04717614955888403,0.04472452276827995
t5749,0.04638722099599165,0.048714475074787565,0.04818576371887866,0.04727463837306971,0.04520427198407094
t5750,0.04648406277795102,0.04881617542398213,0.04828636028671386,0.04737333280061321,0.04511014959239582
t5751,0.029204744882761355,0.030094229498479973,0.031010805016200172,0.030094229498479973,0.028196046427432155
t5752,0.06048204548299967,0.06048204548299968,0.062324138238827084,0.06232413823882707,0.06048204548299967
t5753,0.06621742674348755,0.06524231318284221,0.06722938871125364,0.06722938871125363,0.06823420116207085
t5754,0.07437129926435206,0.07217313278363229,0.0721683986681158,0.07436642096257616,0.07217355436548945
t5755,0.07452450821528714,0.07232181339118998,0.07343868237140959,0.07451961972916679,0.07232217512321681
t5756,0.07467803701784302,0.072470804396626,0.07358994431452962,0.0746734736119489,0.072470804396626
t5757,0.07483188633976831,0.07262010644795251,0.07374152204453661,0.07482724592919973,0.0726201064479525
t5758,0.07498605685020561,0.07276972019453452,0.07389341622069333,0.07498113768330421,0.07276990162634187
t5759,0.07514054921969453,0.07291964628709272,0.07404562750363876,0.07514054921969454,0.07291976736771275
t5760,0.0752953641201745,0.07306988537770628,0.07419815655539118,0.07529536412017448,0.07306988537770628
t5761,0.07545050222498778,0.07322043811981574,0.07435100403935088,0.0754505022249878,0.07322043811981574
t5762,0.07560596420888237,0.07337130516822575,0.07450417062030319,0.07560590162927965,0.07337124443826645
t5763,0.07576175074801487,0.07352248717910805,0.07465765696442124,0.07576162545816309,0.07352236559240456
t5764,0.07591786251995356,0.07367398481000419,0.07481146373926897,0.07591786251995356,0.07367398481000419
t5765,0.0760743002036812,0.07382579871982856,0.07496559161380392,0.07604137453915674,0.0783573554895879
t5766,0.07623106447959807,0.07397792956887103,0.07499933287618606,0.07604167945945153,0.07669528559717673
t5767,0.08667102077280142,0.08410931572532947,0.08400983838458395,0.08410931572532947,0.08410931572532947
t5768,0.06621742674348755,0.06823420116207093,0.06722938871125363,0.06621742674348756,0.06426026142101995
t5769,0.05784400871021823,0.06010506758866779,0.06142115887911008,0.05960575516839747,0.007584092265192368
t5770,0.05796476862553317,0.05973019305067632,0.05796476862553318,0.057964768625533174,0.007599925440660434
t5771,0.05808578064919038,0.0598548907197241,0.05808578064919039,0.058085780649190386,0.007615791670769273
t5772,0.058207045307512015,0.059979848717893094,0.05820704530751202,0.058207045307512015,0.007631691024526472
t5773,0.058328563127918995,0.06010506758866779,0.058328563127918995,0.058328563127918995,0.0
t5774,0.05845033463893332,0.06023054787666733,0.05845033463893332,0.05845033463893332,0.0
t5775,0.058572360370180404,0.060356290127647844,0.058572360370180425,0.05857236037018042,0.0
t5776,0.05297293925489082,0.05458632826773013,0.052973827294527265,0.05345016196950253,0.05140723661681524
t5777,0.06425659147156015,0.06524231318284221,0.06722938871125363,0.06621364501891731,0.06425659147156017
t5778,0.0725294653661121,0.07038573732573439,0.07252852537760578,0.07038573732573439,0.07038597898299745
t5779,0.0726788291529492,0.0705306864193645,0.07267788720204546,0.07217263511741497,0.07053086785117184
t5780,0.07282850476392594,0.07067593812065716,0.07282756084652794,0.07232125395604437,0.07067605920127722
t5781,0.07297849285003208,0.07082149306136115,0.0729775469620344,0.0724701830635982,0.07082155366479977
t5782,0.07312879406361641,0.07096735187454402,0.07312784620090507,0.07261942308781942,0.070967351874544
t5783,0.07327940905838964,0.07111351519459488,0.07327940905838966,0.07276897467780326,0.07111345446463559
t5784,0.07343033848942723,0.07125998365722741,0.07343033848942727,0.07291883848400003,0.07125986207052394
t5785,0.07358158301317222,0.0714067578994824,0.07358158301317225,0.07306901515821805,0.0714065753289852
t5786,0.07373314328743806,0.07155383855973053,0.07373314328743803,0.07321950535362635,0.07155359487812483
t5787,0.07388501997141156,0.07170122627767525,0.07388501997141153,0.07337030972475755,0.07170122627767526
t5788,0.07403721372565567,0.07184892169435551,0.07403721372565567,0.07352142892751079,0.07218343852863617
t5789,0.0741897252121124,0.07199692545214847,0.0741897252121124,0.0741897252121124,0.0764493107515676
t5790,0.07447745916525407,0.07227615495347317,0.07447745916525407,0.07447745916525407,0.07674580817536333
t5791,0.10317563925308301,0.10012611296974067,0.10283170686534052,0.10012611296974067,0.10012611296974067
t5792,0.06722938871125363,0.06524231318284221,0.06722938871125363,0.0652423131828422,0.008131880845577661
t5793,0.01682551859871815,0.01733797094182632,0.016825518598718153,0.016825518598718153,0.008148857629589687
t5794,0.016860644936716095,0.016863853486351395,0.016365414467050365,0.016365414467050365,0.00816586985573384
t5795,0.01689584460734946,0.01689905985541716,0.01639958025377921,0.016399580253779217,0.00818291759800204
t5796,0.016931117763713487,0.01693433972419779,0.016433817367817558,0.016433817367817558,0.008200000930540666
t5797,0.016966464559223047,0.016969693246137344,0.016468125958074172,0.016468125958074176,0.0
t5798,0.00045651266529843706,0.0004704166043430595,0.00045651266529843706,0.00045651266529843706,0.0
t5799,0.0,0.0,0.0,0.0,0.0
t5800,0.06396566135959009,0.062075050679011076,0.06024032011706987,0.062075050679011076,0.06024032011706987
t5801,0.06621742674348755,0.06426026142101991,0.06236094334946268,0.06426026142101993,0.06426026142101995
t5802,0.07164475821228028,0.06952717915181883,0.0674721886350163,0.06952717915181883,0.07025641207627292
t5803,0.07254485152146796,0.07040066871787778,0.0683379736511087,0.07040066871787778,0.0704010304499046
t5804,0.07269424742970983,0.07054564898351151,0.0684785869347246,0.07054618989122766,0.07054595074076062
t5805,0.07284395522915063,0.07069093192188512,0.0686194937742091,0.07069141322888543,0.07069117357914818
t5806,0.07299397557092013,0.0708365181648831,0.06876069478241363,0.07083693974674023,0.07083669959669045
t5807,0.0731443091075074,0.07098240834570915,0.06890219057346901,0.07098261268991717,0.07098252942632918
t5808,0.07329495649276374,0.07112860309888897,0.06904398176278823,0.07112860309888897,0.07112866370232754
t5809,0.07344591838190546,0.0712751030602728,0.069186068967069,0.07127534471753584,0.07127510306027281
t5810,0.07359719543151678,0.07142190886703846,0.06931109255602277,0.07142209029884582,0.07142184813707918
t5811,0.07374878829955267,0.07156902115769398,0.0694536806308656,0.07156902115769398,0.0715688995709905
t5812,0.07390069764534163,0.0717164405720803,0.06959674282118139,0.0717164405720803,0.0717162580015831
t5813,0.0740529241295887,0.07186416775137425,0.0697573903128803,0.07186416775137425,0.07186392406976855
